Date,Open,High,Low,Close,Adj Close,Volume
2021-10-14,60.720001,62.160000,60.509998,62.080002,61.385841,9437600
2021-10-15,63.075001,63.674999,62.759998,63.509998,62.799847,7802600
2021-10-18,62.674999,64.220001,62.389999,64.105003,63.388191,6398800
2021-10-19,64.805000,65.580002,64.535004,65.565002,64.831871,6880800
2021-10-20,65.754997,66.464996,65.709999,66.300003,65.558655,7339400
2021-10-21,66.029999,66.930000,65.834999,66.834999,66.087662,6530600
2021-10-22,66.629997,67.305000,65.699997,66.610001,65.865196,9910600
2021-10-25,67.114998,67.834999,66.294998,67.620003,66.863892,6206400
2021-10-26,68.404999,68.989998,67.699997,67.879997,67.120972,8000000
2021-10-27,68.080002,68.379997,66.940002,66.955002,66.206337,6128200
2021-10-28,67.635002,68.919998,67.629997,68.864998,68.094971,8521200
2021-10-29,67.775002,69.440002,67.660004,69.305000,68.530045,10592200
2021-11-01,69.785004,69.970001,68.839996,69.680000,68.900848,9087200
2021-11-02,69.730003,70.650002,69.680000,70.500000,69.711693,8008600
2021-11-03,70.224998,72.000000,70.019997,71.815002,71.011986,8535800
2021-11-04,72.089996,72.855003,71.919998,72.779999,71.966187,9553200
2021-11-05,73.925003,74.565002,72.824997,73.570000,72.747360,9937800
2021-11-08,74.129997,74.364998,73.410004,73.775002,72.950066,7478600
2021-11-09,73.949997,74.050003,72.300003,73.014999,72.198563,9782600
2021-11-10,72.169998,73.004997,70.500000,71.269997,70.473083,10143800
2021-11-11,71.959999,72.000000,71.309998,71.349998,70.552185,5655000
2021-11-12,71.940002,73.195000,71.470001,72.934998,72.119461,7729200
2021-11-15,73.574997,73.635002,72.430000,72.964996,72.149132,6410200
2021-11-16,72.860001,74.419998,72.830002,73.839996,73.014328,7697400
2021-11-17,73.720001,73.809998,72.985001,73.279999,72.460602,7756000
2021-11-18,73.815002,74.184998,72.464996,74.014999,73.187378,8877600
2021-11-19,73.974998,74.614998,73.474998,73.660004,72.836357,8783200
2021-11-22,74.550003,75.845001,72.925003,73.004997,72.188667,11923800
2021-11-23,72.830002,73.724998,71.550003,73.349998,72.529823,12857000
2021-11-24,72.320000,73.940002,71.885002,73.845001,73.019287,9659400
2021-11-26,70.519997,71.250000,68.370003,69.035004,68.263069,16610400
2021-11-29,71.214996,72.334999,70.160004,71.480003,70.680740,11760000
2021-11-30,70.245003,71.165001,67.154999,67.425003,66.671074,20481600
2021-12-01,69.949997,71.315002,64.919998,65.040001,64.312744,19215000
2021-12-02,65.110001,68.714996,64.934998,67.974998,67.214912,18059800
2021-12-03,68.805000,69.290001,64.224998,66.184998,65.444931,24006600
2021-12-06,67.400002,69.445000,66.275002,68.550003,67.783501,16989400
2021-12-07,71.114998,73.099998,71.070000,72.794998,71.981026,13949800
2021-12-08,73.040001,73.629997,72.150002,73.434998,72.613869,8183200
2021-12-09,72.754997,73.205002,71.820000,71.919998,71.115807,7923000
2021-12-10,73.239998,74.010002,71.974998,73.995003,73.167603,11845200
2021-12-13,73.695000,73.839996,71.839996,72.019997,71.214684,9221800
2021-12-14,70.320000,71.570000,69.029999,70.510002,69.721573,9927000
2021-12-15,70.495003,73.894997,69.294998,73.769997,72.945114,11675800
2021-12-16,74.699997,74.824997,71.019997,71.794998,70.992203,14363600
2021-12-17,70.269997,71.754997,68.669998,69.540001,68.762428,20049600
2021-12-20,67.050003,67.480003,65.540001,67.309998,66.557358,15880200
2021-12-21,68.904999,70.934998,67.870003,70.875000,70.082497,10337400
2021-12-22,70.720001,73.029999,70.639999,72.989998,72.173843,8348000
2021-12-23,73.419998,75.029999,73.379997,74.294998,73.464249,7704000
2021-12-27,74.985001,77.464996,74.959999,77.425003,76.559258,6228400
2021-12-28,77.675003,78.190002,76.855003,77.285004,76.420822,6149400
2021-12-29,77.305000,78.065002,76.785004,77.565002,76.697693,6465000
2021-12-30,77.705002,78.264999,76.660004,76.900002,76.040131,6001000
2021-12-31,76.610001,77.220001,76.160004,76.279999,75.427063,5945200
2022-01-03,76.959999,77.669998,75.760002,77.614998,76.747131,9503800
2022-01-04,78.355003,78.714996,76.580002,77.550003,76.682854,11905200
2022-01-05,77.355003,77.730003,73.019997,73.044998,72.228226,15084000
2022-01-06,72.855003,74.184998,71.669998,72.845001,72.030464,13981200
2022-01-07,72.815002,73.425003,71.300003,72.019997,71.214684,13156600
2022-01-10,70.375000,71.809998,67.570000,71.695000,70.893326,18895800
2022-01-11,71.565002,73.690002,70.089996,73.665001,72.841301,14850200
2022-01-12,74.519997,75.264999,73.269997,74.315002,73.484039,10613000
2022-01-13,74.800003,75.099998,70.660004,71.169998,70.374191,9745400
2022-01-14,69.580002,71.400002,69.029999,71.230003,70.433525,11007900
2022-01-18,68.930000,69.040001,66.919998,67.459999,66.705681,11867700
2022-01-19,68.150002,68.809998,65.209999,65.370003,64.639053,11656200
2022-01-20,66.190002,68.360001,62.950001,63.189999,62.483421,10739300
2022-01-21,62.680000,63.700001,59.430000,59.470001,58.805023,23424600
2022-01-24,56.980000,60.400002,52.419998,60.209999,59.536743,26532700
2022-01-25,57.400002,60.139999,55.000000,57.970001,57.321796,17505300
2022-01-26,60.430000,61.790001,55.740002,57.599998,56.955929,21162500
2022-01-27,59.490002,60.799999,55.970001,56.709999,56.075878,18358600
2022-01-28,57.259998,60.900002,55.330002,60.889999,60.209137,16536600
2022-01-31,60.570000,64.330002,60.000000,64.160004,63.442577,9906100
2022-02-01,64.540001,65.769997,62.910000,65.570000,64.836815,10517000
2022-02-02,66.550003,67.709999,65.519997,67.379997,66.626579,11025200
2022-02-03,64.519997,65.430000,62.220001,62.639999,61.939571,9946000
2022-02-04,62.529999,65.190002,61.450001,63.509998,62.799847,10979900
2022-02-07,63.830002,64.449997,62.270000,62.860001,62.157112,7937700
2022-02-08,62.610001,64.830002,62.009998,64.370003,63.650227,6977300
2022-02-09,66.269997,67.339996,66.150002,67.199997,66.448578,6949900
2022-02-10,64.510002,67.309998,62.680000,63.639999,62.928391,11250500
2022-02-11,63.639999,64.570000,59.200001,59.849998,59.180767,12311000
2022-02-14,59.590000,60.290001,57.740002,59.259998,58.597366,10146900
2022-02-15,61.169998,62.169998,60.930000,62.070000,61.375950,6575900
2022-02-16,61.209999,62.919998,60.349998,62.310001,61.613266,7204300
2022-02-17,60.900002,61.119999,58.040001,58.360001,57.707432,8155800
2022-02-18,58.450001,58.950001,56.209999,57.189999,56.550514,7960800
2022-02-22,56.250000,57.660000,53.849998,55.369999,54.750870,11100100
2022-02-23,56.490002,56.740002,52.139999,52.290001,51.705303,12299700
2022-02-24,48.240002,54.889999,48.139999,54.720001,54.108135,20427300
2022-02-25,55.209999,58.380001,54.580002,58.290001,57.638218,12999100
2022-02-28,56.040001,58.509998,55.520000,57.840000,57.193249,14717800
2022-03-01,57.320000,58.110001,54.110001,55.279999,54.661873,12756500
2022-03-02,56.180000,58.930000,55.860001,58.279999,57.628326,12647700
2022-03-03,59.290001,59.560001,56.669998,57.430000,56.787830,11393600
2022-03-04,55.849998,56.470001,54.290001,56.040001,55.413372,11194300
2022-03-07,55.759998,55.860001,51.020000,51.060001,50.489059,14190000
2022-03-08,51.119999,53.869999,49.450001,49.849998,49.292587,18218400
2022-03-09,53.110001,54.630001,52.240002,53.900002,53.297306,11559000
2022-03-10,52.000000,53.509998,51.240002,53.130001,52.535912,8340900
2022-03-11,54.130001,54.369999,50.919998,51.139999,50.568165,9386000
2022-03-14,51.430000,52.740002,49.540001,50.000000,49.440910,8062500
2022-03-15,50.980000,53.529999,50.480000,53.299999,52.704014,8322900
2022-03-16,54.630001,56.849998,52.750000,56.779999,56.145100,11178900
2022-03-17,55.990002,58.980000,55.880001,58.910000,58.251282,7959800
2022-03-18,58.299999,61.020000,57.980000,60.849998,60.169586,8160200
2022-03-21,60.820000,61.689999,59.320000,60.849998,60.169586,7567400
2022-03-22,61.459999,63.369999,61.459999,62.930000,62.226330,6256200
2022-03-23,61.810001,62.459999,60.480000,60.500000,59.856792,6633900
2022-03-24,61.340000,63.209999,60.900002,63.180000,62.508301,6296200
2022-03-25,63.520000,64.279999,62.369999,64.129997,63.448196,6121400
2022-03-28,63.860001,65.510002,63.029999,65.489998,64.793739,7579400
2022-03-29,67.260002,68.160004,66.070000,67.970001,67.247375,8241200
2022-03-30,67.430000,67.779999,65.690002,66.720001,66.010658,7682100
2022-03-31,66.370003,66.690002,63.549999,63.630001,62.953518,9363200
2022-04-01,64.309998,64.360001,62.540001,64.080002,63.398735,8822300
2022-04-04,64.190002,65.790001,63.840000,65.769997,65.070755,7030600
2022-04-05,65.129997,66.209999,62.750000,63.330002,62.656708,8283600
2022-04-06,61.549999,62.389999,60.080002,61.400002,60.747231,13197200
2022-04-07,60.990002,63.099998,60.130001,62.299999,61.637653,10488700
2022-04-08,61.959999,63.060001,61.110001,61.860001,61.202335,8792700
2022-04-11,60.349998,60.709999,58.400002,58.630001,58.006676,7495800
2022-04-12,59.860001,60.930000,57.310001,57.950001,57.333904,11892500
2022-04-13,57.830002,60.230000,57.770000,59.930000,59.292850,8523800
2022-04-14,60.049999,60.509998,57.650002,57.730000,57.116241,8504800
2022-04-18,57.259998,58.450001,56.830002,57.750000,57.136028,7283300
2022-04-19,57.700001,60.849998,57.639999,60.520000,59.876583,7842600
2022-04-20,61.310001,61.580002,59.910000,60.380001,59.738068,8901900
2022-04-21,61.959999,62.619999,57.310001,57.689999,57.076668,10186600
2022-04-22,57.230000,57.349998,52.709999,52.990002,52.426640,11662500
2022-04-25,52.040001,53.900002,50.240002,53.840000,53.267597,16519700
2022-04-26,52.810001,52.910000,49.150002,49.189999,48.667038,13666400
2022-04-27,49.590000,51.590000,48.779999,49.549999,49.023209,16340700
2022-04-28,51.369999,53.970001,49.689999,53.299999,52.733341,12990600
2022-04-29,51.730000,52.599998,47.130001,47.459999,46.955429,14815700
2022-05-02,47.419998,48.759998,45.020000,48.290001,47.776604,14769100
2022-05-03,48.439999,49.810001,47.869999,48.939999,48.419693,12159300
2022-05-04,49.180000,53.590000,47.980000,53.380001,52.812496,16068600
2022-05-05,51.709999,51.740002,46.080002,47.740002,47.232456,18436800
2022-05-06,46.770000,48.040001,44.889999,46.869999,46.371704,15267700
2022-05-09,44.689999,45.130001,41.779999,42.369999,41.919540,17618200
2022-05-10,44.360001,44.840000,41.259998,42.599998,42.147095,15112600
2022-05-11,42.250000,44.189999,40.330002,40.580002,40.148579,19481200
2022-05-12,39.520000,41.490002,38.209999,40.439999,40.010059,20483000
2022-05-13,41.790001,43.779999,41.439999,43.330002,42.869339,15028100
2022-05-16,42.759998,44.049999,41.980000,42.830002,42.374653,10006900
2022-05-17,44.900002,45.509998,43.590000,45.389999,44.907436,11503900
2022-05-18,43.820000,43.919998,39.509998,39.980000,39.554951,12196000
2022-05-19,38.910000,40.599998,38.470001,39.160000,38.743668,12146700
2022-05-20,40.330002,40.490002,36.480000,39.230000,38.812923,16970300
2022-05-23,40.200001,41.669998,39.450001,41.450001,41.009323,14227700
2022-05-24,40.049999,40.869999,38.299999,40.500000,40.069424,12892500
2022-05-25,39.970001,42.189999,39.869999,41.590000,41.147835,13223200
2022-05-26,41.939999,44.560001,41.880001,44.029999,43.561893,11838400
2022-05-27,44.860001,47.299999,44.810001,47.279999,46.777344,11222600
2022-05-31,46.650002,47.660000,45.470001,46.450001,45.956169,12234800
2022-06-01,47.209999,47.560001,44.419998,45.349998,44.867859,11944400
2022-06-02,45.279999,47.919998,44.459999,47.880001,47.370960,9721100
2022-06-03,46.169998,46.740002,45.189999,45.549999,45.065735,10181200
2022-06-06,46.939999,47.549999,45.540001,45.919998,45.431805,9246800
2022-06-07,44.700001,47.419998,44.540001,47.240002,46.737770,8331100
2022-06-08,46.630001,47.279999,45.419998,45.730000,45.243820,8121600
2022-06-09,45.080002,45.860001,42.430000,42.439999,41.988796,8270800
2022-06-10,40.340000,40.619999,38.689999,38.730000,38.318241,12564700
2022-06-13,35.759998,36.320000,33.790001,34.299999,33.935337,14471400
2022-06-14,34.799999,35.080002,33.070000,33.959999,33.598953,14149800
2022-06-15,34.900002,36.700001,33.490002,35.389999,35.013752,19453000
2022-06-16,32.970001,33.080002,31.160000,32.000000,31.659790,17307200
2022-06-17,32.000000,33.000000,31.120001,32.070000,31.729048,14458000
2022-06-21,33.660000,34.880001,33.639999,34.500000,34.133217,8654200
2022-06-22,33.259998,35.500000,33.150002,34.290001,33.925446,12004900
2022-06-23,34.900002,35.509998,33.880001,35.290001,34.914814,12507100
2022-06-24,36.240002,38.650002,36.220001,38.639999,38.229198,11085900
2022-06-27,38.959999,39.029999,37.869999,38.259998,37.853233,9407900
2022-06-28,38.669998,39.549999,35.820000,35.910000,35.528221,13583100
2022-06-29,36.009998,36.330002,35.230000,35.779999,35.399601,10002200
2022-06-30,34.619999,35.840000,33.560001,34.869999,34.499279,13581100
2022-07-01,34.689999,36.099998,33.930000,35.950001,35.567799,11727300
2022-07-05,34.459999,36.189999,33.610001,36.160000,35.775570,11786200
2022-07-06,36.209999,37.279999,35.500000,36.540001,36.151527,9897700
2022-07-07,37.070000,38.400002,37.060001,38.150002,37.744408,7805800
2022-07-08,37.630001,38.650002,37.180000,38.080002,37.675152,8808800
2022-07-11,37.240002,37.529999,36.540001,36.759998,36.369183,7584000
2022-07-12,36.590000,37.290001,35.250000,35.779999,35.399601,9289400
2022-07-13,34.160000,36.070000,34.029999,35.209999,34.835667,12728700
2022-07-14,33.720001,35.099998,33.000000,34.930000,34.558643,11869300
2022-07-15,36.209999,36.950001,35.660000,36.939999,36.547272,12550400
2022-07-18,37.840000,38.060001,35.630001,36.009998,35.627155,9121600
2022-07-19,37.169998,39.070000,36.970001,38.889999,38.476543,9987000
2022-07-20,38.939999,40.090000,38.540001,39.619999,39.198776,13295900
2022-07-21,39.430000,40.849998,38.680000,40.830002,40.395916,11227000
2022-07-22,40.869999,41.250000,38.980000,39.740002,39.317505,9853800
2022-07-25,39.889999,40.099998,39.130001,39.840000,39.416447,6359400
2022-07-26,39.320000,39.369999,38.130001,38.400002,37.991753,7153100
2022-07-27,39.419998,41.930000,39.340000,41.389999,40.949963,10855200
2022-07-28,41.650002,43.160000,40.490002,42.939999,42.483479,10002200
2022-07-29,43.450001,45.150002,43.169998,44.849998,44.373177,8342600
2022-08-01,43.880001,45.270000,43.650002,44.400002,43.927967,8307800
2022-08-02,43.860001,45.119999,43.119999,43.540001,43.077106,9022800
2022-08-03,44.240002,45.950001,44.139999,45.520000,45.036057,7469700
2022-08-04,45.509998,45.740002,44.860001,45.439999,44.956902,6924700
2022-08-05,43.950001,45.419998,43.930000,45.180000,44.699669,8026800
2022-08-08,45.770000,46.549999,44.660000,45.049999,44.571049,7120700
2022-08-09,44.799999,44.930000,44.110001,44.470001,43.997219,5361600
2022-08-10,46.889999,47.330002,46.240002,47.250000,46.747662,7920200
2022-08-11,48.250000,48.919998,47.000000,47.259998,46.757557,6599000
2022-08-12,47.939999,49.669998,47.599998,49.630001,49.102360,5762700
2022-08-15,48.799999,50.430000,48.799999,50.240002,49.705875,6238100
2022-08-16,49.849998,51.250000,49.540001,50.529999,49.992790,6616700
2022-08-17,49.189999,50.450001,48.700001,49.439999,48.914375,7784100
2022-08-18,49.480000,50.099998,49.009998,49.840000,49.310123,5618600
2022-08-19,48.830002,48.919998,47.500000,47.849998,47.341282,6570600
2022-08-22,46.070000,46.130001,44.490002,44.830002,44.353394,8335700
2022-08-23,44.639999,45.490002,44.299999,44.490002,44.017002,7140900
2022-08-24,44.389999,45.369999,44.169998,44.869999,44.392963,6117000
2022-08-25,45.380001,46.799999,45.029999,46.779999,46.282658,6910500
2022-08-26,46.740002,46.919998,42.000000,42.000000,41.553478,11974100
2022-08-29,41.020000,42.169998,40.730000,41.180000,40.742195,5511500
2022-08-30,41.540001,41.610001,39.130001,39.799999,39.376865,8926700
2022-08-31,40.310001,40.700001,38.840000,38.869999,38.456749,8803800
2022-09-01,38.160000,39.320000,37.330002,39.209999,38.793137,12426000
2022-09-02,40.380001,40.750000,37.389999,37.980000,37.576214,14563100
2022-09-06,38.220001,38.500000,36.849998,37.529999,37.130997,10780300
2022-09-07,37.430000,39.770000,37.380001,39.540001,39.119629,8421900
2022-09-08,38.770000,40.430000,38.430000,40.290001,39.861660,12543600
2022-09-09,41.029999,42.439999,40.919998,42.160000,41.711777,7645900
2022-09-12,42.849998,43.759998,42.750000,43.509998,43.047424,7244800
2022-09-13,40.580002,41.000000,37.470001,37.860001,37.457493,11696500
2022-09-14,38.230000,38.709999,37.250000,38.240002,37.833454,6772200
2022-09-15,37.720001,38.619999,36.529999,36.950001,36.557167,10567900
2022-09-16,35.650002,36.270000,35.090000,36.099998,35.716202,11593600
2022-09-19,35.139999,36.900002,35.119999,36.889999,36.497803,9851800
2022-09-20,35.910000,36.189999,34.799999,35.660000,35.280880,12608600
2022-09-21,36.189999,37.070000,33.759998,33.759998,33.401081,16503800
2022-09-22,33.500000,33.799999,32.669998,32.889999,32.540329,12424500
2022-09-23,31.900000,31.930000,30.000000,31.200001,30.868296,16917500
2022-09-26,30.830000,31.780001,29.950001,30.280001,29.958078,16036400
2022-09-27,31.219999,31.790001,29.420000,30.059999,29.740417,19343600
2022-09-28,30.299999,32.250000,29.840000,31.780001,31.442129,15903300
2022-09-29,30.830000,30.910000,29.000000,29.780001,29.463396,19154500
2022-09-30,29.570000,30.549999,28.389999,28.410000,28.107960,18747300
2022-10-03,29.330000,31.110001,28.879999,30.650000,30.324142,14928900
2022-10-04,32.080002,33.480000,32.070000,33.470001,33.114166,17376100
2022-10-05,32.259998,33.869999,31.600000,33.209999,32.856926,18489300
2022-10-06,32.799999,33.639999,32.029999,32.180000,31.837875,14380900
2022-10-07,31.070000,31.160000,29.000000,29.490000,29.176476,16822600
2022-10-10,29.750000,29.820000,28.219999,28.840000,28.533390,15989100
2022-10-11,28.379999,29.510000,27.750000,28.230000,27.929871,17495800
2022-10-12,28.330000,28.730000,27.900000,27.969999,27.672636,12269400
2022-10-13,26.200001,30.500000,25.940001,30.139999,29.819565,26105100
2022-10-14,30.790001,31.190001,27.920000,28.080000,27.781467,20903700
2022-10-17,29.590000,30.500000,29.559999,30.209999,29.888821,14569300
2022-10-18,32.299999,32.349998,30.400000,31.110001,30.779253,24385600
2022-10-19,30.719999,31.459999,29.860001,30.629999,30.304358,13506600
2022-10-20,30.469999,31.610001,29.610001,29.820000,29.502968,14523000
2022-10-21,29.719999,32.099998,29.350000,31.969999,31.630110,17892400
2022-10-24,32.400002,33.450001,31.670000,33.130001,32.777779,16027100
2022-10-25,33.119999,34.810001,33.090000,34.730000,34.360767,17358700
