Date,Open,High,Low,Close,Adj Close,Volume
2011-08-24,0.615313,0.636667,0.598750,0.633125,0.615552,98582400
2011-08-25,0.631771,0.640729,0.596042,0.602708,0.585980,76291200
2011-08-26,0.597292,0.653646,0.578854,0.646250,0.628313,111206400
2011-08-29,0.666667,0.703646,0.666667,0.701250,0.681787,113232000
2011-08-30,0.693750,0.728021,0.682292,0.715521,0.695662,114470400
2011-08-31,0.728750,0.745729,0.700938,0.719688,0.699713,128227200
2011-09-01,0.724375,0.741146,0.695313,0.699375,0.679964,98918400
2011-09-02,0.660000,0.670313,0.639271,0.650417,0.632364,77068800
2011-09-06,0.604479,0.653229,0.600000,0.650313,0.632263,85027200
2011-09-07,0.678542,0.700000,0.673021,0.699479,0.680065,80044800
2011-09-08,0.688333,0.719167,0.683646,0.689792,0.670647,99523200
2011-09-09,0.677083,0.684479,0.631458,0.644375,0.626490,103824000
2011-09-12,0.623125,0.670000,0.621771,0.668542,0.649987,119856000
2011-09-13,0.676250,0.699583,0.666875,0.694479,0.675204,140121600
2011-09-14,0.706563,0.748958,0.685000,0.724479,0.704371,116812800
2011-09-15,0.749583,0.760938,0.726875,0.757396,0.736374,117686400
2011-09-16,0.763333,0.780417,0.758125,0.777188,0.755617,123110400
2011-09-19,0.749688,0.791146,0.730000,0.779167,0.757541,123724800
2011-09-20,0.790417,0.809271,0.763229,0.768125,0.746806,119577600
2011-09-21,0.780104,0.791875,0.728438,0.729063,0.708828,117225600
2011-09-22,0.673646,0.691979,0.626042,0.658125,0.639859,167731200
2011-09-23,0.641354,0.686979,0.640000,0.678646,0.659810,130752000
2011-09-26,0.689167,0.705417,0.643750,0.701667,0.682192,123494400
2011-09-27,0.738542,0.756250,0.709375,0.723125,0.703055,129513600
2011-09-28,0.733333,0.747500,0.686979,0.689063,0.669938,134592000
2011-09-29,0.723854,0.725625,0.632917,0.668646,0.650088,168278400
2011-09-30,0.642188,0.656875,0.614583,0.616667,0.599551,143731200
2011-10-03,0.599167,0.628333,0.567500,0.568333,0.552559,205324800
2011-10-04,0.550625,0.606563,0.533854,0.602917,0.586183,344640000
2011-10-05,0.598750,0.654688,0.584896,0.648750,0.630744,260284800
2011-10-06,0.647917,0.682083,0.638438,0.682083,0.663152,228230400
2011-10-07,0.680104,0.690104,0.655208,0.668021,0.649480,144182400
2011-10-10,0.702083,0.736563,0.699167,0.736563,0.716120,108480000
2011-10-11,0.731458,0.757500,0.727917,0.752292,0.731412,100473600
2011-10-12,0.774688,0.789063,0.761875,0.764375,0.743160,129475200
2011-10-13,0.759792,0.787813,0.757188,0.784896,0.763111,93580800
2011-10-14,0.814688,0.828125,0.801250,0.828125,0.805140,95740800
2011-10-17,0.816354,0.824063,0.776667,0.789792,0.767871,547171200
2011-10-18,0.786979,0.831771,0.764271,0.818438,0.795722,142896000
2011-10-19,0.807917,0.813229,0.764063,0.771250,0.749844,121123200
2011-10-20,0.769479,0.773333,0.727604,0.761458,0.740324,101587200
2011-10-21,0.784479,0.803333,0.767813,0.788542,0.766656,94214400
2011-10-24,0.797813,0.844167,0.795208,0.837813,0.814559,98678400
2011-10-25,0.828854,0.830417,0.783229,0.790313,0.768378,100377600
2011-10-26,0.802083,0.806875,0.742292,0.787188,0.765339,191846400
2011-10-27,0.842083,0.864583,0.817500,0.850625,0.827016,165264000
2011-10-28,0.835000,0.856771,0.835000,0.853438,0.829751,63580800
2011-10-31,0.830625,0.840833,0.809479,0.811146,0.788633,78988800
2011-11-01,0.752604,0.769792,0.735104,0.748333,0.727563,196435200
2011-11-02,0.769896,0.776146,0.745729,0.766771,0.745489,121824000
2011-11-03,0.785521,0.817188,0.758333,0.813438,0.790861,142780800
2011-11-04,0.801458,0.811563,0.777188,0.800833,0.778606,79161600
2011-11-07,0.800938,0.820208,0.776042,0.818646,0.795924,111542400
2011-11-08,0.836042,0.850833,0.808438,0.845938,0.822459,102950400
2011-11-09,0.796771,0.800938,0.752292,0.758438,0.737387,111072000
2011-11-10,0.780625,0.782292,0.734375,0.755313,0.734349,88972800
2011-11-11,0.776771,0.805521,0.773229,0.797708,0.775567,85766400
2011-11-14,0.793021,0.805833,0.775104,0.784167,0.762402,56563200
2011-11-15,0.778229,0.819375,0.775000,0.809375,0.786911,110054400
2011-11-16,0.792083,0.810521,0.765625,0.769479,0.748122,121046400
2011-11-17,0.763958,0.764583,0.702083,0.716563,0.696675,222960000
2011-11-18,0.716458,0.718750,0.695625,0.699375,0.679964,118099200
2011-11-21,0.672292,0.673646,0.638229,0.658750,0.640466,136176000
2011-11-22,0.653021,0.671771,0.642500,0.664479,0.646036,160329600
2011-11-23,0.650833,0.652708,0.619792,0.620313,0.603096,155136000
2011-11-25,0.613542,0.634271,0.606250,0.606250,0.589423,61776000
2011-11-28,0.650625,0.671875,0.650208,0.668854,0.650290,131376000
2011-11-29,0.666771,0.683438,0.651667,0.656771,0.638542,117216000
2011-11-30,0.710521,0.731354,0.704479,0.728854,0.708624,121228800
2011-12-01,0.729688,0.750313,0.727813,0.744479,0.723816,91737600
2011-12-02,0.766458,0.766979,0.736667,0.737396,0.716929,64540800
2011-12-05,0.772813,0.777708,0.750000,0.761563,0.740426,94579200
2011-12-06,0.765208,0.770833,0.748958,0.755729,0.734754,70012800
2011-12-07,0.750000,0.766667,0.726875,0.756875,0.735868,77040000
2011-12-08,0.741667,0.758750,0.713854,0.718333,0.698396,129897600
2011-12-09,0.724688,0.759063,0.722813,0.752396,0.731513,98121600
2011-12-12,0.729167,0.729896,0.708333,0.727708,0.707510,107289600
2011-12-13,0.741563,0.750313,0.694063,0.703125,0.683610,115795200
2011-12-14,0.694688,0.696875,0.658542,0.670417,0.651809,204969600
2011-12-15,0.689375,0.689583,0.661875,0.665208,0.646745,153475200
2011-12-16,0.676146,0.702083,0.671667,0.673542,0.654848,140467200
2011-12-19,0.682708,0.687083,0.649792,0.654896,0.636719,99648000
2011-12-20,0.685938,0.715208,0.685938,0.713021,0.693231,133852800
2011-12-21,0.700833,0.700833,0.658333,0.683333,0.664367,171859200
2011-12-22,0.686042,0.701042,0.684167,0.700000,0.680571,100473600
2011-12-23,0.703958,0.718229,0.699896,0.718125,0.698193,55459200
2011-12-27,0.715417,0.731250,0.712500,0.723646,0.703561,69888000
2011-12-28,0.721875,0.724479,0.693542,0.700417,0.680977,100147200
2011-12-29,0.702396,0.715729,0.696458,0.714063,0.694244,67718400
2011-12-30,0.709896,0.719167,0.707813,0.708229,0.688572,57811200
2012-01-03,0.748125,0.759792,0.743542,0.748542,0.727766,101366400
2012-01-04,0.745000,0.761146,0.735417,0.757500,0.736475,59846400
2012-01-05,0.753646,0.778646,0.744792,0.776146,0.754604,69398400
2012-01-06,0.778229,0.789896,0.768646,0.784167,0.762402,103747200
2012-01-09,0.790625,0.791875,0.769792,0.777604,0.756021,76972800
2012-01-10,0.802708,0.808958,0.788125,0.793542,0.771517,78652800
2012-01-11,0.793542,0.804167,0.785000,0.799063,0.776885,68620800
2012-01-12,0.805417,0.811458,0.787188,0.808542,0.786101,77164800
2012-01-13,0.796042,0.800313,0.779063,0.799271,0.777087,77577600
2012-01-17,0.821667,0.831563,0.812500,0.820729,0.797950,64512000
2012-01-18,0.826667,0.854167,0.821979,0.853333,0.829649,106915200
2012-01-19,0.865417,0.874688,0.861563,0.870417,0.846258,113395200
2012-01-20,0.858750,0.867292,0.857188,0.866563,0.842511,40089600
2012-01-23,0.866354,0.885208,0.852083,0.866458,0.842409,68832000
2012-01-24,0.855417,0.869063,0.850729,0.861667,0.837751,47798400
2012-01-25,0.888854,0.901042,0.869063,0.894583,0.869754,101260800
2012-01-26,0.906042,0.910938,0.872604,0.885104,0.860538,93542400
2012-01-27,0.880000,0.897708,0.878542,0.893854,0.869045,84422400
2012-01-30,0.871042,0.898958,0.860833,0.895313,0.870463,84336000
2012-01-31,0.908125,0.913438,0.881771,0.898438,0.873502,99100800
2012-02-01,0.913854,0.930521,0.905208,0.920521,0.894972,87868800
2012-02-02,0.929583,0.938333,0.918542,0.930000,0.904188,72595200
2012-02-03,0.955729,0.970313,0.950729,0.966979,0.940140,77520000
2012-02-06,0.956042,0.966146,0.949375,0.966042,0.939229,65414400
2012-02-07,0.963542,0.976875,0.950417,0.970208,0.943280,65088000
2012-02-08,0.971667,0.986354,0.961146,0.986354,0.958978,77443200
2012-02-09,0.997083,1.011458,0.980313,1.008229,0.980245,76272000
2012-02-10,0.986875,0.995000,0.976458,0.986667,0.959282,97401600
2012-02-13,1.008750,1.017813,0.995938,1.013229,0.985107,79603200
2012-02-14,1.007500,1.022083,0.997292,1.022083,0.993715,86937600
2012-02-15,1.036771,1.053438,0.995938,0.999271,0.971536,191932800
2012-02-16,1.002292,1.045208,0.994063,1.041042,1.012148,126134400
2012-02-17,1.041979,1.044479,1.018750,1.032188,1.003539,80966400
2012-02-21,1.036146,1.054167,1.021250,1.040938,1.012047,82185600
2012-02-22,1.034583,1.043646,1.022188,1.027188,0.998678,62688000
2012-02-23,1.030729,1.049896,1.015625,1.046667,1.017617,105072000
2012-02-24,1.055417,1.063021,1.049792,1.056875,1.027541,67286400
2012-02-27,1.038750,1.072083,1.026563,1.061979,1.032504,92409600
2012-02-28,1.064167,1.093750,1.060938,1.093750,1.063393,95990400
2012-02-29,1.097083,1.107292,1.069375,1.079375,1.049417,133046400
2012-03-01,1.091979,1.108229,1.082396,1.105625,1.074938,117321600
2012-03-02,1.101875,1.113333,1.092292,1.102292,1.071698,83126400
2012-03-05,1.101146,1.104688,1.057708,1.067917,1.038277,122227200
2012-03-06,1.037917,1.043750,1.020208,1.037292,1.008502,107779200
2012-03-07,1.051667,1.067708,1.047083,1.060833,1.031389,93619200
2012-03-08,1.078854,1.104167,1.072917,1.094479,1.064102,62380800
2012-03-09,1.100938,1.114479,1.098333,1.107708,1.076963,77472000
2012-03-12,1.106354,1.113438,1.093438,1.109479,1.078685,75753600
2012-03-13,1.128958,1.172188,1.121563,1.171979,1.139450,95731200
2012-03-14,1.175417,1.197396,1.162917,1.185104,1.152211,121526400
2012-03-15,1.194896,1.201563,1.177396,1.194167,1.161023,98409600
2012-03-16,1.200000,1.200208,1.183646,1.191563,1.158491,69148800
2012-03-19,1.197500,1.225521,1.189063,1.217500,1.183708,95980800
2012-03-20,1.198854,1.228021,1.188958,1.224167,1.190190,92198400
2012-03-21,1.225313,1.244375,1.219271,1.223750,1.189785,78288000
2012-03-22,1.201979,1.224896,1.201250,1.216354,1.182594,106608000
2012-03-23,1.221146,1.221979,1.193750,1.214688,1.180974,78748800
2012-03-26,1.237292,1.278125,1.235938,1.278125,1.242651,79276800
2012-03-27,1.279479,1.299167,1.278958,1.283021,1.247411,89625600
2012-03-28,1.285417,1.300104,1.245417,1.268021,1.232827,95184000
2012-03-29,1.250104,1.267604,1.226771,1.255000,1.220167,86150400
2012-03-30,1.270833,1.272292,1.231354,1.246250,1.211660,63225600
2012-04-02,1.242813,1.290000,1.236458,1.284271,1.248626,62726400
2012-04-03,1.289896,1.301771,1.262396,1.284375,1.248727,83750400
2012-04-04,1.254271,1.257083,1.209896,1.231979,1.197785,102576000
2012-04-05,1.225208,1.257604,1.222083,1.254479,1.219661,77328000
2012-04-09,1.206771,1.241250,1.201146,1.225625,1.191608,71952000
2012-04-10,1.223333,1.238333,1.155208,1.166458,1.134083,146716800
2012-04-11,1.198750,1.206771,1.174688,1.183333,1.150490,84403200
2012-04-12,1.190313,1.227917,1.185938,1.223021,1.189076,89145600
2012-04-13,1.210729,1.211771,1.166771,1.167708,1.135298,91660800
2012-04-16,1.187188,1.187813,1.118750,1.130938,1.099549,100243200
2012-04-17,1.145000,1.208438,1.138750,1.197604,1.164364,94627200
2012-04-18,1.186875,1.209479,1.177917,1.188854,1.155857,64147200
2012-04-19,1.176354,1.218750,1.135938,1.150417,1.118487,99600000
2012-04-20,1.167083,1.182708,1.134063,1.138021,1.106435,85516800
2012-04-23,1.108750,1.113021,1.077604,1.109375,1.078584,70070400
2012-04-24,1.102396,1.115313,1.076146,1.089792,1.059544,64848000
2012-04-25,1.157500,1.178542,1.152292,1.176354,1.143704,76204800
2012-04-26,1.174688,1.205521,1.171875,1.197396,1.164162,71241600
2012-04-27,1.212083,1.230521,1.193438,1.217917,1.184114,52464000
2012-04-30,1.207083,1.214896,1.190000,1.192604,1.159503,48086400
2012-05-01,1.186042,1.238438,1.184479,1.199375,1.166086,52339200
2012-05-02,1.180000,1.211667,1.173229,1.207292,1.173783,38592000
2012-05-03,1.211458,1.213854,1.161458,1.169792,1.137324,50275200
2012-05-04,1.137813,1.143229,1.083333,1.083958,1.053873,91084800
2012-05-07,1.063333,1.101354,1.062188,1.085521,1.055392,105523200
2012-05-08,1.064688,1.084583,1.021354,1.073542,1.043746,138240000
2012-05-09,1.036979,1.081146,1.023021,1.067604,1.037972,134764800
2012-05-10,1.078229,1.079167,1.045000,1.056667,1.027339,203068800
2012-05-11,1.043958,1.090208,1.043542,1.055625,1.026326,48086400
2012-05-14,1.030208,1.051458,1.022292,1.026458,0.997968,82200000
2012-05-15,1.038125,1.060417,1.011667,1.017500,0.989259,75638400
2012-05-16,1.028333,1.036667,0.990208,0.995417,0.967789,74299200
2012-05-17,0.997083,1.001458,0.933750,0.934167,0.908239,130320000
2012-05-18,0.942917,0.949167,0.894375,0.896667,0.871780,140961600
2012-05-21,0.901875,0.974375,0.898958,0.972083,0.945103,103204800
2012-05-22,0.979375,0.992292,0.947083,0.968542,0.941660,96619200
2012-05-23,0.944583,0.981458,0.919375,0.973958,0.946926,80976000
2012-05-24,0.979167,0.981458,0.933333,0.956458,0.929911,77400000
2012-05-25,0.958125,0.962708,0.942708,0.951042,0.924646,31248000
2012-05-29,0.978125,1.000833,0.961458,0.986458,0.959079,70680000
2012-05-30,0.960417,0.972917,0.944375,0.962500,0.935786,62308800
2012-05-31,0.959167,0.966250,0.928125,0.948750,0.922417,83040000
2012-06-01,0.899583,0.915833,0.873333,0.874167,0.849904,112171200
2012-06-04,0.881875,0.897917,0.858125,0.892917,0.868134,114172800
2012-06-05,0.884792,0.910000,0.883542,0.905208,0.880084,98241600
2012-06-06,0.926250,0.969167,0.922917,0.967083,0.940241,85862400
2012-06-07,0.996042,0.997083,0.952917,0.956250,0.929709,85704000
2012-06-08,0.950208,0.987083,0.941250,0.984375,0.957054,63192000
2012-06-11,1.004792,1.007500,0.931875,0.937292,0.911277,90897600
2012-06-12,0.945000,0.968542,0.928125,0.966875,0.940039,67497600
2012-06-13,0.959375,0.981042,0.937292,0.947917,0.921607,48499200
2012-06-14,0.946875,0.968750,0.931875,0.958542,0.931937,65707200
2012-06-15,0.965208,0.997292,0.964583,0.993958,0.966371,84379200
2012-06-18,0.982917,1.028542,0.976875,1.019583,0.991284,88334400
2012-06-19,1.036667,1.065833,1.035208,1.053125,1.023895,81259200
2012-06-20,1.058958,1.068958,1.031458,1.056875,1.027541,97214400
2012-06-21,1.052708,1.056875,0.973542,0.977708,0.950572,77894400
2012-06-22,0.985625,1.011458,0.978958,1.008125,0.980144,70022400
2012-06-25,0.982292,0.983333,0.940625,0.948333,0.922012,67080000
2012-06-26,0.957917,0.974792,0.945417,0.966667,0.939837,68342400
2012-06-27,0.977708,0.997083,0.974792,0.984375,0.957054,58492800
2012-06-28,0.961667,0.964167,0.920833,0.948958,0.922619,104592000
2012-06-29,1.006250,1.041667,0.996875,1.041667,1.012755,123297600
2012-07-02,1.044792,1.052083,1.027083,1.050000,1.020857,62553600
2012-07-03,1.051875,1.076667,1.047083,1.075000,1.045163,46473600
2012-07-05,1.074167,1.094583,1.056667,1.078750,1.048809,59280000
2012-07-06,1.064375,1.066250,1.016042,1.036250,1.007489,72624000
2012-07-09,1.035000,1.045625,1.017708,1.032708,1.004045,48062400
2012-07-10,1.049792,1.057292,0.990625,1.001042,0.973258,86332800
2012-07-11,0.999167,1.006667,0.961250,0.987292,0.959890,110544000
2012-07-12,0.963125,0.969792,0.931458,0.958750,0.932140,107678400
2012-07-13,0.966042,1.007917,0.964167,1.000417,0.972650,70560000
2012-07-16,0.995000,1.007708,0.981250,0.992917,0.965358,54369600
2012-07-17,1.011042,1.018333,0.965833,1.008125,0.980144,86803200
2012-07-18,1.001875,1.058333,1.001667,1.049167,1.020047,93720000
2012-07-19,1.071667,1.093750,1.065625,1.083333,1.053265,108124800
2012-07-20,1.084167,1.084167,1.039583,1.041667,1.012755,82363200
2012-07-23,0.980417,1.014167,0.957500,1.003125,0.975283,110894400
2012-07-24,1.008750,1.012708,0.960625,0.980208,0.953002,126096000
2012-07-25,0.957708,0.978750,0.942083,0.958333,0.931734,98337600
2012-07-26,1.001458,1.014583,0.979792,0.995833,0.968193,115512000
2012-07-27,1.019167,1.073542,1.010417,1.071250,1.041517,135652800
2012-07-30,1.076875,1.090417,1.055208,1.064792,1.035239,91617600
2012-07-31,1.071250,1.083333,1.062083,1.065417,1.035846,66374400
2012-08-01,1.087500,1.088125,1.043750,1.055000,1.025718,75460800
2012-08-02,1.030208,1.075625,1.021042,1.043958,1.014983,82915200
2012-08-03,1.095000,1.125833,1.083542,1.103333,1.072710,97540800
2012-08-06,1.121458,1.143125,1.114167,1.128125,1.096814,63806400
2012-08-07,1.145000,1.170417,1.138333,1.156042,1.123955,70300800
2012-08-08,1.147500,1.162708,1.142292,1.154167,1.122133,42964800
2012-08-09,1.154583,1.169792,1.148542,1.163958,1.131652,38750400
2012-08-10,1.154375,1.168750,1.144375,1.168750,1.136311,46675200
2012-08-13,1.167917,1.175833,1.148958,1.175833,1.143198,35952000
2012-08-14,1.189167,1.196250,1.167708,1.177500,1.144818,55080000
2012-08-15,1.174583,1.191250,1.173750,1.185833,1.152920,35827200
2012-08-16,1.200208,1.237083,1.195208,1.228333,1.194240,69508800
2012-08-17,1.236458,1.245208,1.228542,1.245208,1.210647,56803200
2012-08-20,1.242917,1.250833,1.227917,1.250000,1.215306,45955200
2012-08-21,1.262083,1.275625,1.220833,1.235625,1.201330,109113600
2012-08-22,1.226250,1.258125,1.217083,1.248958,1.214293,56875200
2012-08-23,1.235000,1.245417,1.210417,1.221250,1.187354,54820800
2012-08-24,1.210833,1.251667,1.205625,1.242917,1.208420,52118400
2012-08-27,1.259167,1.263542,1.240417,1.248958,1.214293,37689600
2012-08-28,1.245000,1.258750,1.232917,1.248750,1.214091,43828800
2012-08-29,1.250208,1.258333,1.233125,1.249167,1.214496,36868800
2012-08-30,1.232500,1.233750,1.205000,1.211042,1.177429,62136000
2012-08-31,1.237500,1.250417,1.198542,1.236875,1.202545,84408000
2012-09-04,1.229375,1.244792,1.194792,1.231667,1.197482,74812800
2012-09-05,1.228958,1.245000,1.217292,1.226042,1.192013,50414400
2012-09-06,1.249792,1.309583,1.249167,1.307083,1.270805,77328000
2012-09-07,1.300417,1.309792,1.292292,1.301458,1.265336,54835200
2012-09-10,1.293542,1.301042,1.250625,1.253542,1.218750,75302400
2012-09-11,1.252917,1.267917,1.241250,1.248125,1.213483,70176000
2012-09-12,1.260208,1.268125,1.235208,1.258958,1.224015,76944000
2012-09-13,1.262292,1.325625,1.257083,1.309167,1.272831,116808000
2012-09-14,1.325000,1.358333,1.322083,1.342708,1.305441,143188800
2012-09-17,1.347083,1.347083,1.331250,1.345208,1.307872,76161600
2012-09-18,1.335000,1.350625,1.335000,1.347708,1.310302,50371200
2012-09-19,1.349167,1.366875,1.337083,1.356667,1.319012,68760000
2012-09-20,1.336875,1.356042,1.326458,1.353542,1.315974,72460800
2012-09-21,1.373333,1.376042,1.350000,1.353542,1.315974,72528000
2012-09-24,1.319583,1.336667,1.311458,1.328542,1.291668,69936000
2012-09-25,1.340625,1.348958,1.271875,1.275208,1.239814,76574400
2012-09-26,1.267917,1.270625,1.223333,1.241667,1.207204,122400000
2012-09-27,1.251042,1.302500,1.245417,1.294375,1.258449,91622400
2012-09-28,1.280417,1.292708,1.258333,1.263333,1.228269,78988800
2012-10-01,1.281250,1.303542,1.244167,1.257917,1.223004,78249600
2012-10-02,1.273333,1.284167,1.237917,1.266042,1.230903,82521600
2012-10-03,1.277500,1.297292,1.262083,1.290000,1.254196,79910400
2012-10-04,1.298958,1.315208,1.285208,1.305000,1.268779,76171200
2012-10-05,1.324167,1.329167,1.273750,1.282500,1.246904,58267200
2012-10-08,1.261458,1.268958,1.239375,1.248542,1.213889,52420800
2012-10-09,1.237292,1.238542,1.180000,1.184375,1.151502,91094400
2012-10-10,1.188333,1.197500,1.164583,1.170000,1.137527,77904000
2012-10-11,1.198333,1.198958,1.157500,1.159583,1.127399,71198400
2012-10-12,1.160833,1.177708,1.151667,1.159375,1.127196,54590400
2012-10-15,1.171458,1.187708,1.150417,1.182500,1.149680,58166400
2012-10-16,1.188958,1.237500,1.187708,1.233958,1.199709,71371200
2012-10-17,1.214583,1.242708,1.209583,1.230208,1.196063,66700800
2012-10-18,1.219375,1.231042,1.175000,1.188125,1.155148,86760000
2012-10-19,1.184167,1.186042,1.098958,1.102292,1.071698,142656000
2012-10-22,1.100000,1.128542,1.094167,1.119583,1.088509,105566400
2012-10-23,1.093333,1.116667,1.077708,1.086458,1.056303,141019200
2012-10-24,1.106458,1.111875,1.071667,1.075625,1.045771,103526400
2012-10-25,1.099167,1.103750,1.066458,1.075625,1.045771,116812800
2012-10-26,1.077083,1.098750,1.051250,1.086875,1.056708,96096000
2012-10-31,1.082292,1.087083,1.054167,1.065833,1.036251,74102400
2012-11-01,1.085208,1.117292,1.076875,1.111042,1.080205,91862400
2012-11-02,1.126042,1.127708,1.070417,1.070417,1.040707,91713600
2012-11-05,1.076458,1.102500,1.068750,1.096667,1.066229,75177600
2012-11-06,1.101458,1.124792,1.090000,1.103333,1.072710,91291200
